batch_id,task_id,arrival_time_seconds,observable_by_satellites,reward,observation_duration,memory_usage,latitude,longitude
130,38,1161,Satellite6,10,5,12,18.320330583769387,102.4760355506801
130,39,3235,Satellite4,9,13,12,35.87248395280516,123.20601710988907
130,40,1381,"Satellite1, Satellite5",8,7,14,42.350799394883026,96.60736630203462
130,41,1094,"Satellite6, Satellite1",12,10,9,30.9253337190822,86.30818158893643
130,42,797,Satellite6,13,15,15,36.28714181213,113.643645708261
130,43,1670,Satellite1,15,13,6,17.84751244606865,75.60412921105879
130,44,25,Satellite2,7,15,8,24.01281501168518,124.90992462778117
130,45,918,Satellite6,9,11,11,35.45472098915144,80.60874483533233
130,46,427,Satellite2,14,15,12,26.010110415822254,93.46162244591531
130,47,462,Satellite2,8,11,10,17.125720854902312,102.91951235868548
130,48,3528,Satellite7,6,10,15,42.863636074734224,106.02959243793995
130,49,477,Satellite2,8,15,15,21.229345700953925,75.66805953050097
130,50,2686,Satellite3,8,7,11,45.36967570912144,103.1663364235496
131,1,881,"Satellite6, Satellite1",13,15,6,43.11154512154359,124.99380774478726
131,2,3558,Satellite7,11,14,8,49.50347140117791,99.79560862661019
131,3,1812,Satellite5,9,14,13,38.57071056477218,117.27491444097373
131,4,2120,Satellite5,11,15,8,23.267751181991223,107.23776666786144
131,5,1491,"Satellite6, Satellite1",14,6,12,5.471850644719193,99.41882899168056
131,6,2876,Satellite3,6,9,15,52.875149562071925,84.27972284316138
131,7,433,Satellite2,15,13,7,34.05868050367776,109.39183505632866
131,8,2774,Satellite5,5,13,6,4.68999360788874,90.99309161262508
131,9,3129,Satellite3,11,14,11,39.17499483138995,80.696459909274
131,10,1673,Satellite5,9,5,10,35.97290467319296,123.83528057284775
131,11,1997,Satellite5,7,15,13,28.404504582237358,83.83188396929981
131,12,1269,"Satellite6, Satellite1",9,9,5,17.977004612661474,89.15044512121003
131,13,3161,Satellite3,7,13,5,16.83885485201376,80.43796395704202
131,14,2037,Satellite5,13,10,8,7.49637218688948,107.38502804411729
131,15,1249,"Satellite6, Satellite1",5,10,10,37.915901790831036,113.55737434093425
131,16,3535,"Satellite7, Satellite4",11,10,10,43.56466513192863,120.04336922452026
131,17,2185,Satellite5,12,10,15,12.188081517834396,82.69349819662668
131,18,688,Satellite6,8,7,7,36.18411324168649,115.62662503383336
131,19,1581,"Satellite1, Satellite5",10,7,11,30.03890179625596,113.36491460566344
131,20,2804,Satellite3,9,9,14,31.07991587870861,92.25692352839296
131,21,1477,"Satellite6, Satellite1",5,9,9,17.96282053890389,111.61082487709794
131,22,450,Satellite2,14,12,5,21.229345700953925,75.66805953050097
131,23,1561,"Satellite1, Satellite5",14,7,7,43.04537199397164,86.83549383405304
131,24,100,Satellite2,7,13,13,29.78980131317463,89.10512542987304
131,25,493,Satellite2,7,8,5,8.227282717810706,76.93439282064791
131,26,3189,Satellite3,11,7,14,26.736668629780688,89.20841096804209
131,27,2115,Satellite5,7,7,9,24.047215176985873,102.46986449885446
131,28,1846,Satellite5,7,6,7,46.88330874846583,112.03625748378798
131,29,2249,Satellite5,5,10,9,19.342993854307135,109.10119129843258
131,30,556,Satellite2,6,14,12,5.476017566010075,117.35078866007126
131,31,207,Satellite2,12,11,12,29.277241770264,110.33729326354339
131,32,3538,Satellite3,11,8,9,10.77120020591487,101.23786592547046
131,33,2078,Satellite5,8,10,7,18.696133217850377,85.8308466422952
131,34,1266,"Satellite1, Satellite5",11,14,10,42.35348516191951,119.41543409599699
131,35,1171,Satellite6,6,13,15,8.21253656500722,100.95307885297571
131,36,85,Satellite2,12,12,8,48.284133855431826,76.68693297524597
131,37,0,Satellite2,11,7,9,31.612614577534924,93.28072835498182
131,38,1520,"Satellite1, Satellite5",10,9,10,32.127649420448215,113.5304099581849
131,39,991,"Satellite6, Satellite1",9,6,6,35.2258780799228,95.09491771751473
131,40,1854,Satellite5,11,14,8,42.13084097050012,106.14410030595717
131,41,2195,Satellite5,15,12,6,4.496447554445968,111.52622295533469
131,42,3538,Satellite7,12,5,5,43.327703975213744,96.8711124942972
131,43,2104,Satellite5,5,13,6,11.231936048250743,106.88036266726075
131,44,2846,Satellite3,10,13,7,48.41673193346949,97.9801937000412
131,45,3103,Satellite4,15,12,8,42.51368354498099,126.6093588526409
131,46,3467,Satellite7,15,9,8,47.03556292470464,104.39176999092354
131,47,932,"Satellite6, Satellite1",12,9,13,40.3755564172907,86.45743836459197
131,48,122,Satellite2,5,12,13,28.582227720677086,101.25402384598091
131,49,671,Satellite6,5,9,12,35.34163671584804,120.3441231282969
131,50,1619,Satellite5,13,10,12,41.725466920125015,87.66250692857227
132,1,3099,Satellite3,14,5,15,37.393429150995985,94.16759155570358
132,2,1930,"Satellite1, Satellite5",10,6,9,7.585284957678443,84.01026130241252
132,3,1110,Satellite6,5,9,13,18.285266700115297,128.98252022303808
132,4,1552,"Satellite6, Satellite1",14,11,8,17.96282053890389,111.61082487709794
132,5,1136,Satellite6,12,13,11,14.88657718540101,124.4084177742098
132,6,0,Satellite2,10,7,6,41.50977257777138,102.75157699588448
132,7,261,Satellite2,5,11,8,29.277241770264,110.33729326354339
132,8,762,Satellite2,11,10,6,11.7834622452718,106.87905445230967
132,9,3281,Satellite3,9,11,5,23.60256173405413,82.22118194833963
132,10,718,Satellite6,9,7,10,47.304051207328136,131.70156717958847
132,11,186,Satellite2,5,7,11,40.3461705492944,77.9486374062602
132,12,602,Satellite2,14,13,5,6.256694766609525,77.43349146986442
132,13,3405,Satellite4,5,10,13,38.488974591429866,125.6749522960669
132,14,3202,Satellite3,5,13,8,20.666672417485508,77.50582060864681
132,15,1929,"Satellite1, Satellite5",9,8,9,5.280956515720279,105.80459909709619
132,16,2907,Satellite3,13,14,11,30.676993033469145,97.1110726693027
132,17,488,Satellite2,11,7,13,5.476017566010075,117.35078866007126
132,18,1551,"Satellite6, Satellite1",14,10,5,14.424868437051245,116.31377454561172
132,19,361,Satellite2,7,13,9,23.022245544580237,89.26285724337927
132,20,2435,Satellite5,11,10,12,4.378215276710937,78.35123409432019
132,21,2022,"Satellite1, Satellite5",7,14,6,10.00984218021813,97.87012841374926
132,22,1675,Satellite5,5,15,12,28.034511090434187,112.76549799847905
132,23,1394,Satellite1,11,11,6,31.822928766013227,84.03316324104853
132,24,416,Satellite2,10,8,11,11.35369871885242,94.12524789670147
132,25,974,"Satellite6, Satellite1",8,10,13,31.36846346840694,111.02206898666668
132,26,3537,Satellite3,5,11,15,24.703609963594907,97.7670344566513
132,27,3130,Satellite4,15,12,11,42.51368354498099,126.6093588526409
132,28,793,Satellite6,13,14,14,42.148985424560706,114.95574111539281
132,29,166,Satellite2,11,10,12,13.05445917337191,94.43195977874956
132,30,308,Satellite2,10,13,7,41.26904166842138,107.44642798249109
132,31,1617,Satellite5,10,9,15,47.29204252559594,126.2876564583064
132,32,2093,Satellite5,12,7,13,7.49637218688948,107.38502804411729
132,33,2050,"Satellite1, Satellite5",8,9,9,7.610217258045035,78.64359808888
132,34,1966,Satellite5,14,9,13,43.24660013919754,110.48992110173268
132,35,3233,Satellite3,8,12,11,19.57375603770479,109.36195594337136
132,36,3235,Satellite3,5,13,14,49.192855942380156,77.62184866383566
132,37,3539,Satellite3,8,13,15,10.184431253486473,100.85497225949652
132,38,1362,Satellite6,9,15,12,5.414602600807358,104.8608874034087
132,39,1372,"Satellite1, Satellite5",13,12,12,42.350799394883026,96.60736630203462
132,40,2954,Satellite3,6,6,12,29.163635492957248,107.67426015216807
132,41,1582,"Satellite1, Satellite5",10,7,7,30.03890179625596,113.36491460566344
132,42,2788,Satellite3,8,14,9,52.45608502959906,111.52128730245946
132,43,2297,Satellite5,8,5,12,32.390097727731224,93.73809408726575
132,44,448,Satellite6,7,11,8,45.42039104706018,105.04827687244291
132,45,1059,Satellite6,9,8,14,29.294277781621222,123.44455520661529
132,46,2704,Satellite3,8,7,8,46.711301542577445,90.87737074713174
132,47,1089,"Satellite6, Satellite1",12,11,15,34.57484061937866,97.98282557959574
132,48,0,Satellite2,5,10,12,29.466527436043876,82.51756369234235
132,49,3010,Satellite3,10,13,8,52.33130817545484,94.68244853765543
132,50,1535,"Satellite1, Satellite5",14,12,14,42.299632033487526,116.17636857619169
133,1,1857,Satellite5,9,15,5,49.56760882029988,119.48300067340692
133,2,1500,"Satellite6, Satellite1",9,6,15,12.301577173436959,112.92536553515356
133,3,681,Satellite6,9,12,11,38.48021052671986,109.8327592925986
133,4,1531,"Satellite1, Satellite5",12,7,6,30.94602247149606,111.07334271277455
133,5,2896,Satellite3,7,6,5,22.87015855482272,99.23904067880879
133,6,991,"Satellite6, Satellite1",6,9,14,32.17746104001727,98.25334252365545
133,7,107,Satellite2,15,6,14,50.24075277683962,112.08351814816666
133,8,2864,Satellite3,8,13,5,51.07628172227806,112.30252013448793
133,9,1964,Satellite5,12,6,10,24.800061884454102,86.60565164287327
133,10,3019,Satellite3,12,11,5,48.47034982968239,83.56580929940252
133,11,1521,"Satellite6, Satellite1",7,5,11,17.96282053890389,111.61082487709794
133,12,121,Satellite2,13,6,7,36.924191348197716,126.54850523267228
133,13,3329,Satellite3,7,12,8,5.334330566253795,100.26620162528923
133,14,2322,Satellite5,10,8,15,13.741775962615534,76.99431831498995
133,15,1373,"Satellite1, Satellite5",9,8,7,50.74493228397898,96.68465623831278
133,16,0,Satellite2,9,9,6,35.79760296069739,131.01672513512597
133,17,2253,Satellite5,7,7,11,9.074567252006203,105.33759020046674
133,18,3187,Satellite3,6,11,6,4.379926838943208,87.13437049987908
133,19,1874,"Satellite1, Satellite5",9,10,11,14.760251615563245,84.62947274619181
133,20,3243,Satellite7,5,8,13,51.6733514109079,85.56468510968983
133,21,2123,Satellite5,12,7,15,21.53824470374689,115.97019131551602
133,22,2786,Satellite3,11,11,15,31.07991587870861,92.25692352839296
133,23,1569,Satellite5,12,12,10,29.260517076480227,124.02130439093335
133,24,437,Satellite2,9,5,7,26.18048801303466,100.57890185195578
133,25,3279,Satellite3,5,9,11,24.058905204299933,100.25156837268959
133,26,1814,"Satellite1, Satellite5",9,11,14,21.41855995577942,91.18688108264982
133,27,1316,"Satellite1, Satellite5",9,13,8,51.49298662667875,75.96192121880969
133,28,1176,"Satellite6, Satellite1, Satellite5",14,5,11,46.98973741571767,117.50034048245566
133,29,3176,Satellite3,9,14,13,35.215178948314666,86.16979208604592
133,30,1483,Satellite1,15,5,10,33.4363450797484,79.6626677938629
133,31,1957,Satellite5,10,5,15,15.100430234055203,124.70872098026862
133,32,2843,Satellite3,6,11,9,39.46011713839864,80.64526722869036
133,33,478,Satellite6,13,14,8,51.87920196970571,83.22161405212405
133,34,1948,"Satellite1, Satellite5",5,13,8,7.610217258045035,78.64359808888
133,35,2995,Satellite3,10,5,12,34.1127624964755,106.71580072057837
133,36,2660,Satellite3,15,10,12,39.775840238817096,92.6153910688044
133,37,1811,Satellite5,7,15,6,46.63647832459309,96.18429301922784
133,38,1357,"Satellite6, Satellite1",15,10,10,25.25894281825966,82.91956410188719
133,39,1651,"Satellite1, Satellite5",15,15,10,30.03890179625596,113.36491460566344
133,40,3578,"Satellite7, Satellite4",12,7,7,43.56466513192863,120.04336922452026
133,41,3509,Satellite3,6,12,13,25.878316895761348,97.49591040055152
133,42,1147,"Satellite6, Satellite1",9,10,9,38.184145758361176,117.66443640475609
133,43,923,Satellite6,10,9,6,20.381136135950538,102.50308203628501
133,44,2740,Satellite3,7,10,15,46.711301542577445,90.87737074713174
133,45,2015,Satellite5,12,6,12,13.279139088323863,103.67501460465294
133,46,608,Satellite6,13,10,5,35.312855033113664,114.76174449861279
133,47,1015,Satellite6,13,12,6,35.45472098915144,80.60874483533233
133,48,321,Satellite2,7,13,15,14.044085769170998,101.67430878834429
133,49,3106,Satellite4,8,10,9,42.51368354498099,126.6093588526409
133,50,268,Satellite2,6,6,6,29.277241770264,110.33729326354339
134,1,1528,"Satellite6, Satellite1",9,12,14,12.446442746761674,106.42471349230681
134,2,2900,Satellite3,7,7,7,37.16851143371208,116.92746059255518
134,3,2766,Satellite5,12,14,12,3.7086708148423213,89.11175596906801
134,4,1293,"Satellite1, Satellite5",15,13,15,42.442979812359184,114.38109605217954
134,5,3173,Satellite3,6,11,6,30.2416912501732,101.04860809203339
134,6,2552,Satellite3,13,14,5,45.77353160089534,91.60735934382484
134,7,1627,"Satellite1, Satellite5",11,6,11,36.68415330807884,75.82743494756258
134,8,1114,Satellite1,8,13,14,42.50206186834972,127.00989657520284
134,9,1513,"Satellite6, Satellite1",8,7,11,4.286369946726484,90.18603888006412
134,10,3181,Satellite3,7,6,7,35.71278891884751,82.71321785977975
134,11,2245,Satellite5,10,14,13,32.390097727731224,93.73809408726575
134,12,3494,Satellite7,10,14,7,42.863636074734224,106.02959243793995
134,13,488,Satellite2,11,7,6,7.578847455751644,84.1661473161363
134,14,2246,Satellite5,9,14,10,30.009584968384807,96.68853064882566
134,15,2955,Satellite3,9,8,6,21.54711795730722,93.2138316499408
134,16,1183,"Satellite1, Satellite5",5,7,12,49.98657848633648,129.30529606464836
134,17,1354,Satellite6,8,10,7,6.188399377538498,89.31711371788417
134,18,2582,Satellite3,13,8,12,49.942913359096195,131.16736730638013
134,19,248,Satellite2,6,6,12,3.082421100784713,92.9173204824868
134,20,399,Satellite2,9,6,6,37.02882867622658,91.60325545028083
134,21,1714,Satellite5,15,6,5,42.93617205220067,113.18241532368569
134,22,0,Satellite2,7,8,15,19.6567887700218,111.06905509799954
134,23,1410,"Satellite1, Satellite5",5,10,12,50.74493228397898,96.68465623831278
134,24,402,Satellite2,14,11,8,18.51428649982942,109.88704043354136
134,25,879,Satellite6,14,11,9,28.69760759371397,109.22370190619105
134,26,1024,"Satellite6, Satellite1",10,6,12,41.04490871417687,98.85033940882208
134,27,1635,Satellite5,10,5,9,48.2626505695417,126.81543166885879
134,28,1747,Satellite5,6,12,7,21.431501837619475,118.73315719945069
134,29,251,Satellite2,9,9,13,37.89666622675377,90.4002633025031
134,30,1324,"Satellite1, Satellite5",6,13,11,42.350799394883026,96.60736630203462
134,31,1844,"Satellite1, Satellite5",6,10,10,21.41855995577942,91.18688108264982
134,32,2978,Satellite3,7,10,14,40.270479642903084,103.65470438877747
134,33,961,Satellite6,14,13,6,35.45472098915144,80.60874483533233
134,34,2283,Satellite5,10,10,8,13.741775962615534,76.99431831498995
134,35,1277,Satellite6,11,8,12,7.412312706201477,123.68725988428739
134,36,2830,Satellite3,14,12,8,51.4309492599014,121.69439006661267
134,37,3179,Satellite3,13,7,11,7.893520053383154,92.91132824680153
134,38,2550,Satellite3,12,14,12,45.60434051323251,84.89633879941
134,39,1815,Satellite5,10,14,15,46.63647832459309,96.18429301922784
134,40,86,Satellite2,6,11,15,50.92970585078118,107.32372713533962
134,41,1791,"Satellite1, Satellite5",13,10,7,19.983636111680745,86.02070630032257
134,42,2008,Satellite5,13,8,8,29.21342510838225,95.16568687298255
134,43,1661,Satellite6,11,8,9,12.353087247874337,117.34698017592356
134,44,740,Satellite2,5,5,12,14.805848265284451,97.54153339726565
134,45,1552,Satellite5,15,13,15,47.52530171842001,118.79113235189355
134,46,1504,Satellite5,11,10,11,42.437305419906934,125.7050480972176
134,47,1449,Satellite6,13,14,8,6.408137226952351,103.27633612588743
134,48,912,Satellite6,10,12,9,26.403743880584614,112.85086179759111
134,49,1435,"Satellite6, Satellite1",5,8,10,6.889088317711598,87.8167295520592
134,50,2783,Satellite3,8,8,5,52.45608502959906,111.52128730245946
135,1,3213,Satellite3,12,11,9,20.666672417485508,77.50582060864681
135,2,3423,Satellite3,10,5,8,10.77120020591487,101.23786592547046
135,3,2108,Satellite5,9,6,6,11.231936048250743,106.88036266726075
135,4,1877,"Satellite1, Satellite5",9,7,8,20.4681640031166,91.34899407031624
135,5,1651,"Satellite1, Satellite5",13,5,11,33.087042064058906,93.34486825488263
135,6,1536,"Satellite1, Satellite5",10,14,6,37.642510598486155,75.6102919302131
135,7,3572,Satellite3,5,6,15,22.54537337505591,97.90386718503352
135,8,2036,Satellite5,10,9,14,24.047215176985873,102.46986449885446
135,9,1451,"Satellite1, Satellite5",13,11,14,33.22428677247797,100.21302709438059
135,10,3408,Satellite7,9,10,13,46.540764782843624,105.6159160334354
135,11,933,"Satellite6, Satellite1",7,6,11,40.9599167626239,94.84524966340709
135,12,439,Satellite2,5,15,6,8.129247667284876,91.04040071105081
135,13,2461,Satellite5,8,11,7,17.56937003764362,85.6988226243727
135,14,623,Satellite2,10,10,10,22.868376020713008,86.7020482146599
135,15,1821,Satellite5,8,15,8,46.63647832459309,96.18429301922784
135,16,3207,Satellite3,11,8,15,46.504232231261376,77.76431139078939
135,17,1506,Satellite5,9,11,15,29.260517076480227,124.02130439093335
135,18,1767,Satellite5,14,6,14,30.78400256624543,125.87434345064496
135,19,2506,Satellite5,6,5,11,4.963739018717037,88.93977049158792
135,20,556,Satellite2,5,11,14,24.716815650031297,85.34127924945842
135,21,61,Satellite2,9,9,13,20.04862941453601,109.89238759656848
135,22,330,Satellite2,13,12,6,41.26904166842138,107.44642798249109
135,23,1896,Satellite5,12,5,6,25.07099722578253,100.11928643249293
135,24,3370,Satellite3,11,8,5,22.931537276431467,89.41212026650476
135,25,3292,Satellite3,8,11,8,26.736668629780688,89.20841096804209
135,26,1443,"Satellite1, Satellite5",13,10,6,42.299632033487526,116.17636857619169
135,27,295,Satellite2,5,5,10,5.410316823797243,78.61865356336871
135,28,2207,Satellite5,15,14,7,9.62182716026723,112.73470027371597
135,29,3145,Satellite4,6,15,14,35.87248395280516,123.20601710988907
135,30,1354,Satellite6,15,11,13,6.188399377538498,89.31711371788417
135,31,1006,Satellite6,9,14,14,20.381136135950538,102.50308203628501
135,32,1222,Satellite6,10,8,12,13.79048661657993,126.665563186628
135,33,3199,Satellite3,12,11,10,19.57375603770479,109.36195594337136
135,34,1960,"Satellite1, Satellite5",12,11,15,16.762123153823318,85.62251452082803
135,35,2886,Satellite3,6,11,7,51.07628172227806,112.30252013448793
135,36,2902,Satellite3,8,11,13,48.41673193346949,97.9801937000412
135,37,1710,"Satellite1, Satellite5",14,7,7,27.44087890692887,110.23576606129338
135,38,1262,"Satellite1, Satellite5",14,15,13,45.09197642247043,83.56301602621255
135,39,439,Satellite2,10,10,15,37.02882867622658,91.60325545028083
135,40,2351,Satellite5,15,11,10,30.27529887545943,101.27261483585599
135,41,59,Satellite2,9,11,5,28.582227720677086,101.25402384598091
135,42,2607,Satellite3,9,8,15,44.27742405163608,120.99893843359797
135,43,1204,"Satellite1, Satellite5",15,6,6,50.521568944218046,129.71660022566147
135,44,213,Satellite2,15,10,10,40.3461705492944,77.9486374062602
135,45,3258,Satellite3,12,14,5,49.192855942380156,77.62184866383566
135,46,2090,Satellite5,14,8,11,7.449735368076846,117.84714158608796
135,47,1841,"Satellite1, Satellite5",6,15,14,11.907336163350232,92.55267461528943
